mmi_width (um),mmi_length (um),S31,S41
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.5000000000000004,16.5,0.2751113328780316,0.427666287129051
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.0,0.6518839679746555,0.14804632350131083
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,5.5,0.6299767459228449,0.07415984944659687
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.0,0.5697056347845986,0.038493861838802955
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,6.5,0.5182521259511497,0.24044900403260427
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.0,0.5605661225336969,0.3134958004082247
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,7.5,0.5642524350612586,0.3936269034656745
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.0,0.5230206027094498,0.45748726741258683
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,8.5,0.36768142429787976,0.47234193178367534
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.0,0.24410882906532516,0.467424940762088
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,9.5,0.15980491929812188,0.4773140895413163
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.0,0.31478138058911725,0.45877290987785085
2.6000000000000005,10.5,0.4437204830356694,0.4548618874371508
2.6000000000000005,10.5,0.4437204830356694,0.4548618874371508
2.6000000000000005,10.5,0.4437204830356694,0.4548618874371508
2.6000000000000005,10.5,0.4437204830356694,0.4548618874371508
2.6000000000000005,10.5,0.4437204830356694,0.4548618874371508
2.6000000000000005,10.5,0.4437204830356694,0.4548618874371508
2.6000000000000005,10.5,0.4437204830356694,0.4548618874371508
