mmi_width (um),mmi_length (um),S31,S41
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.7,0.622520001772733,0.6150461633012276
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.75,0.6236462586277413,0.6113969165075188
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.8,0.6106565572430157,0.6245881140199607
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.85,0.6053989920497589,0.615997499944821
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.8999999999999995,0.6122755577898015,0.5966554911778648
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.949999999999999,0.620263943645878,0.5988640835936613
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,7.999999999999999,0.6204461247852368,0.6078345002622668
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.049999999999999,0.6217590743438404,0.6138995456547073
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.099999999999998,0.6219096006719511,0.6088007017000685
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.149999999999999,0.618091003924478,0.5969848403966257
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.2,0.5961458964895939,0.6194655549469488
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.249999999999998,0.5765613638860708,0.6101436028531421
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.299999999999997,0.5701825234076817,0.5896262302503019
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.349999999999998,0.5783277620318247,0.5889525363294704
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.399999999999999,0.5703136444708052,0.5941635117796609
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
2.2099999999999995,8.449999999999998,0.5583095183379959,0.5932271903705209
